Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

01:04:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:14 PM    7   12.24    0.00   24.49    0.00    0.00    5.10    0.00    0.00    0.00   58.16

01:05:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:15 PM  all   11.41    0.00   20.47    0.25    0.00    3.72    0.00    0.00    0.00   64.14
01:05:15 PM    0   13.73    0.00   19.61    0.00    0.00    1.96    0.00    0.00    0.00   64.71
01:05:15 PM    1    8.00    0.00   22.00    1.00    0.00    4.00    0.00    0.00    0.00   65.00
01:05:15 PM    2   11.65    0.00   20.39    0.00    0.00    6.80    0.00    0.00    0.00   61.17
01:05:15 PM    3   10.42    0.00   19.79    0.00    0.00    2.08    0.00    0.00    0.00   67.71
01:05:15 PM    4   11.76    0.00   17.65    0.00    0.00    2.94    0.00    0.00    0.00   67.65
01:05:15 PM    5   13.59    0.00   23.30    0.00    0.00    3.88    0.00    0.00    0.00   59.22
01:05:15 PM    6   13.13    0.00   21.21    0.00    0.00    4.04    0.00    0.00    0.00   61.62
01:05:15 PM    7    8.91    0.00   19.80    0.99    0.00    3.96    0.00    0.00    0.00   66.34

01:05:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:16 PM  all    9.57    0.00   16.09    0.00    0.00    1.74    0.00    0.00    0.00   72.61
01:05:16 PM    0    9.40    0.00   17.95    0.00    0.00    2.56    0.00    0.00    0.00   70.09
01:05:16 PM    1    8.62    0.00   18.10    0.00    0.00    2.59    0.00    0.00    0.00   70.69
01:05:16 PM    2   12.93    0.00   14.66    0.00    0.00    1.72    0.00    0.00    0.00   70.69
01:05:16 PM    3    7.89    0.00   17.54    0.00    0.00    3.51    0.00    0.00    0.00   71.05
01:05:16 PM    4   10.26    0.00   17.09    0.00    0.00    0.85    0.00    0.00    0.00   71.79
01:05:16 PM    5    9.57    0.00   14.78    0.00    0.00    0.87    0.00    0.00    0.00   74.78
01:05:16 PM    6    9.65    0.00   14.04    0.00    0.00    0.88    0.00    0.00    0.00   75.44
01:05:16 PM    7    8.11    0.00   14.41    0.00    0.00    0.90    0.00    0.00    0.00   76.58

01:05:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:17 PM  all   12.95    0.00   21.12    0.00    0.00    3.50    0.00    0.00    0.00   62.43
01:05:17 PM    0   13.13    0.00   14.14    0.00    0.00    4.04    0.00    0.00    0.00   68.69
01:05:17 PM    1   12.04    0.00   23.15    0.00    0.00    2.78    0.00    0.00    0.00   62.04
01:05:17 PM    2   12.26    0.00   22.64    0.00    0.00    2.83    0.00    0.00    0.00   62.26
01:05:17 PM    3   16.36    0.00   20.00    0.00    0.00    3.64    0.00    0.00    0.00   60.00
01:05:17 PM    4   11.93    0.00   22.02    0.00    0.00    3.67    0.00    0.00    0.00   62.39
01:05:17 PM    5   12.73    0.00   22.73    0.00    0.00    4.55    0.00    0.00    0.00   60.00
01:05:17 PM    6    8.41    0.00   24.30    0.00    0.00    3.74    0.00    0.00    0.00   63.55
01:05:17 PM    7   16.67    0.00   19.44    0.00    0.00    2.78    0.00    0.00    0.00   61.11

01:05:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:18 PM  all    9.24    0.00   15.18    0.00    0.00    1.65    0.00    0.00    0.00   73.93
01:05:18 PM    0   13.91    0.00   13.04    0.00    0.00    1.74    0.00    0.00    0.00   71.30
01:05:18 PM    1   12.17    0.00   15.65    0.00    0.00    0.87    0.00    0.00    0.00   71.30
01:05:18 PM    2   10.34    0.00   15.52    0.00    0.00    1.72    0.00    0.00    0.00   72.41
01:05:18 PM    3    8.85    0.00   15.04    0.00    0.00    2.65    0.00    0.00    0.00   73.45
01:05:18 PM    4    5.41    0.00   13.51    0.00    0.00    2.70    0.00    0.00    0.00   78.38
01:05:18 PM    5   10.26    0.00   17.09    0.00    0.00    0.85    0.00    0.00    0.00   71.79
01:05:18 PM    6    5.50    0.00   16.51    0.00    0.00    0.92    0.00    0.00    0.00   77.06
01:05:18 PM    7    7.08    0.00   15.04    0.00    0.00    1.77    0.00    0.00    0.00   76.11

01:05:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:19 PM  all    9.10    0.00   14.94    0.00    0.00    1.57    0.00    0.00    0.00   74.38
01:05:19 PM    0    9.01    0.00   13.51    0.00    0.00    2.70    0.00    0.00    0.00   74.77
01:05:19 PM    1    8.77    0.00   16.67    0.00    0.00    1.75    0.00    0.00    0.00   72.81
01:05:19 PM    2    7.34    0.00   15.60    0.00    0.00    2.75    0.00    0.00    0.00   74.31
01:05:19 PM    3    6.25    0.00   18.75    0.00    0.00    1.79    0.00    0.00    0.00   73.21
01:05:19 PM    4   10.00    0.00   13.64    0.00    0.00    0.00    0.00    0.00    0.00   76.36
01:05:19 PM    5   13.39    0.00   11.61    0.00    0.00    0.00    0.00    0.00    0.00   75.00
01:05:19 PM    6   10.62    0.00   14.16    0.00    0.00    1.77    0.00    0.00    0.00   73.45
01:05:19 PM    7    7.34    0.00   15.60    0.00    0.00    1.83    0.00    0.00    0.00   75.23

01:05:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:20 PM  all   10.16    0.00   15.91    0.34    0.00    2.03    0.00    0.00    0.00   71.56
01:05:20 PM    0   10.71    0.00   16.96    1.79    0.00    0.89    0.00    0.00    0.00   69.64
01:05:20 PM    1   10.91    0.00   16.36    0.00    0.00    1.82    0.00    0.00    0.00   70.91
01:05:20 PM    2    8.62    0.00   21.55    0.00    0.00    2.59    0.00    0.00    0.00   67.24
01:05:20 PM    3    9.17    0.00   16.51    0.00    0.00    2.75    0.00    0.00    0.00   71.56
01:05:20 PM    4   11.71    0.00   12.61    0.00    0.00    1.80    0.00    0.00    0.00   73.87
01:05:20 PM    5   11.01    0.00   13.76    0.92    0.00    1.83    0.00    0.00    0.00   72.48
01:05:20 PM    6    7.55    0.00   14.15    0.00    0.00    2.83    0.00    0.00    0.00   75.47
01:05:20 PM    7   11.50    0.00   15.04    0.00    0.00    1.77    0.00    0.00    0.00   71.68

01:05:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:21 PM  all    8.72    0.00   12.56    3.02    0.00    1.98    0.00    0.00    0.00   73.72
01:05:21 PM    0   14.16    0.00   13.27   10.62    0.00    2.65    0.00    0.00    0.00   59.29
01:05:21 PM    1   12.04    0.00   11.11    0.00    0.00    2.78    0.00    0.00    0.00   74.07
01:05:21 PM    2   10.19    0.00   13.89    0.00    0.00    0.93    0.00    0.00    0.00   75.00
01:05:21 PM    3    9.09    0.00   14.55    0.00    0.00    2.73    0.00    0.00    0.00   73.64
01:05:21 PM    4    3.88    0.00   10.68    0.00    0.00    1.94    0.00    0.00    0.00   83.50
01:05:21 PM    5    8.33    0.00   11.11   12.96    0.00    0.93    0.00    0.00    0.00   66.67
01:05:21 PM    6    5.77    0.00   11.54    0.00    0.00    1.92    0.00    0.00    0.00   80.77
01:05:21 PM    7    5.66    0.00   14.15    0.00    0.00    1.89    0.00    0.00    0.00   78.30

01:05:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:22 PM  all    8.89    0.00   13.28    0.00    0.00    2.19    0.00    0.00    0.00   75.64
01:05:22 PM    0    8.33    0.00   16.67    0.00    0.00    1.85    0.00    0.00    0.00   73.15
01:05:22 PM    1    8.11    0.00   16.22    0.00    0.00    3.60    0.00    0.00    0.00   72.07
01:05:22 PM    2   12.39    0.00   15.93    0.00    0.00    2.65    0.00    0.00    0.00   69.03
01:05:22 PM    3    7.96    0.00   16.81    0.00    0.00    4.42    0.00    0.00    0.00   70.80
01:05:22 PM    4    8.74    0.00    7.77    0.00    0.00    0.97    0.00    0.00    0.00   82.52
01:05:22 PM    5    6.80    0.00    8.74    0.00    0.00    1.94    0.00    0.00    0.00   82.52
01:05:22 PM    6   12.39    0.00   11.50    0.00    0.00    0.88    0.00    0.00    0.00   75.22
01:05:22 PM    7    5.88    0.00   11.76    0.00    0.00    0.98    0.00    0.00    0.00   81.37

01:05:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:23 PM  all    8.06    0.00   10.23    0.00    0.00    1.44    0.00    0.00    0.00   80.26
01:05:23 PM    0   12.04    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   76.85
01:05:23 PM    1    8.57    0.00   12.38    0.00    0.00    1.90    0.00    0.00    0.00   77.14
01:05:23 PM    2   11.32    0.00    9.43    0.00    0.00    3.77    0.00    0.00    0.00   75.47
01:05:23 PM    3   13.89    0.00   11.11    0.00    0.00    1.85    0.00    0.00    0.00   73.15
01:05:23 PM    4    3.06    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   87.76
01:05:23 PM    5    2.88    0.00   12.50    0.00    0.00    1.92    0.00    0.00    0.00   82.69
01:05:23 PM    6    7.69    0.00   10.58    0.00    0.00    0.00    0.00    0.00    0.00   81.73
01:05:23 PM    7    4.08    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   88.78
